timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
662,4,be77480f,30109,-162.05002633854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3785369396209717,-1.642401099205017,-1.837195634841919
663,4,be77480f,30109,-150.50763964186513,1.2420292689456585,0.0,0.4100761028563933,0.0,0.4100761028563933,0.0,0.0,0.0,0.0,0.0,0.8319531660892652,0.0,0.8319531660892652,-2.1665859520435333,-1.4989179372787476,-1.2351101636886597
664,4,be77480f,30109,-132.52372413594276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8415910005569458,0.29374629259109497,0.09225571155548096
665,4,be77480f,30109,-1373.702071102336,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.19761312007904053,-1.2679635286331177,-1.1453363597393036
666,4,be77480f,30109,-114.18922132308386,1.1951074050821133,0.0,0.4863375344227553,0.0,0.4863375344227553,0.0,0.04834317390334042,0.0,0.04834317390334042,0.0,0.6604266967560177,0.0,0.6604266967560177,-1.2052043080329895,0.2779133915901184,-0.3674592971801758
667,4,be77480f,30109,-188.14947880900257,0.7419006730343931,0.5289660006904113,0.0,0.0,0.5289660006904113,0.21293467234398178,0.0,0.0,0.21293467234398178,0.0,0.0,0.0,0.0,0.994677722454071,-0.9421551823616028,-1.1843839883804321
668,4,be77480f,30109,-160.79297173014174,2.578100865273506,0.0,0.8840829017600678,0.0,0.8840829017600678,0.0,0.6584648198092994,0.0,0.6584648198092994,0.0,1.0355531437041385,0.0,1.0355531437041385,-1.880119502544403,-0.9525273442268372,-0.8638106882572174
669,4,be77480f,30109,-143.41889758708265,0.018628010546329676,0.0,0.0,0.0,0.0,0.0,0.0,0.018628010546329676,0.018628010546329676,0.0,0.0,0.0,0.0,-0.1358073353767395,0.22423285245895386,0.3093342185020447
670,4,be77480f,30109,-198.9344033926047,1.7371885334689667,0.0,0.5045104609565684,0.0,0.5045104609565684,0.0,0.060856925406035045,0.0,0.060856925406035045,0.0,1.1718211471063633,0.0,1.1718211471063633,-0.8893974423408508,-1.4190699458122253,-2.1303951740264893
671,4,be77480f,30109,-201.89000578529829,5.432579395293886,0.7685403549308716,0.0,0.0,0.7685403549308716,2.9351363559493797,0.0,0.0,2.9351363559493797,1.7289026844136346,0.0,0.0,1.7289026844136346,-0.7464385032653809,0.3178083598613739,1.0975804328918457
672,4,be77480f,30109,-192.99984090490722,2.0591385336075816,0.6268310671632369,0.0,0.0,0.6268310671632369,0.9244142191401632,0.0,0.0,0.9244142191401632,0.5078932473041815,0.0,0.0,0.5078932473041815,-0.15723860263824463,-1.1553480625152588,0.3230130672454834
73,5,be77480f,30109,-165.36618700744876,0.4599786620593993,0.0,0.0,0.0,0.0,0.0,0.016840423905732593,0.0,0.016840423905732593,0.0,0.4431382381536667,0.0,0.4431382381536667,1.868093490600586,-1.3645800352096558,-1.0030785202980042
74,5,be77480f,30109,-186.41625967546503,3.461521668578442,0.6315764568339943,0.0,0.0,0.6315764568339943,1.9423414343057406,0.0,0.0,1.9423414343057406,0.8876037774387064,0.0,0.0,0.8876037774387064,-1.8702022433280945,-0.7862224578857422,-0.7681205868721008
75,5,be77480f,30109,-126.39911447500619,2.8065172039557194,0.0,0.1153392300851499,0.0,0.1153392300851499,0.0,1.8138286632485205,0.0,1.8138286632485205,0.0,0.8773493106220491,0.0,0.8773493106220491,-1.3282610177993774,-1.65933495759964,-0.4424595832824707
76,5,be77480f,30109,-211.11658012765437,5.271885307520606,1.1292181890694661,0.0,0.0,1.1292181890694661,2.764926790813136,0.0,0.0,2.764926790813136,1.3777403276380038,0.0,0.0,1.3777403276380038,0.2552952766418457,1.2983362078666687,0.4482536315917969
77,5,be77480f,30109,-1218.4985298803076,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.382740616798401,0.6740227341651917,-1.4620527029037476
78,5,be77480f,30109,-165.33896694803852,1.103815806756037,0.0,0.18751558453178507,0.0,0.18751558453178507,0.0,0.14451184859451416,0.0,0.14451184859451416,0.0,0.771788373629738,0.0,0.771788373629738,-2.1095965206623077,0.4407218098640442,-1.602492481470108
79,5,be77480f,30109,-71.07465988163672,1.7668233720109079,0.10533483355229323,0.0,0.0,0.10533483355229323,1.569726842114736,0.0,0.0,1.569726842114736,0.09176169634387876,0.0,0.0,0.09176169634387876,-1.2209619283676147,1.9891365766525269,-1.2807331681251526
80,5,be77480f,30109,-204.821218957219,0.13476250691131753,0.0,0.13476250691131753,0.0,0.13476250691131753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2887988686561584,-0.43720102310180664,0.7627602219581604
81,5,be77480f,30109,-208.821741083909,2.642299746376665,0.48430434997788296,0.0,0.0,0.48430434997788296,1.4879686082429622,0.0,0.0,1.4879686082429622,0.67002678815582,0.0,0.0,0.67002678815582,-0.8379178047180176,0.37944984436035156,-0.16376549005508423
82,5,be77480f,30109,-1277.4102027788758,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.9132835268974304,-1.8850746154785156,-0.23626410961151123
83,5,be77480f,30109,-107.32685183280776,2.5482224866875223,0.3366718069710941,0.0,0.0,0.3366718069710941,1.8997151559613703,0.0,0.0,1.8997151559613703,0.3118355237550581,0.0,0.0,0.3118355237550581,-1.1409939527511597,2.5727344751358032,1.6418906450271606
84,5,be77480f,30109,-1307.765066409018,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.3948459029197693,-0.7141975164413452,-1.3136060237884521
85,5,be77480f,30109,-9.35632781583078,0.2202148346430901,0.0,0.0,0.0,0.0,0.2202148346430901,0.0,0.0,0.2202148346430901,0.0,0.0,0.0,0.0,-1.9052053093910217,0.07348763942718506,-1.8743926882743835
86,5,be77480f,30109,-97.39902853960315,0.19459071717611842,0.0,0.0,0.0,0.0,0.004108520946250138,0.0,0.0,0.004108520946250138,0.0,0.19048219622986828,0.0,0.19048219622986828,-2.177733838558197,0.1200379729270935,-2.9125990867614746
87,5,be77480f,30109,-136.7384497831631,2.0077112425217365,0.0,0.34796334200267154,0.0,0.34796334200267154,0.0,0.4019734127489978,0.0,0.4019734127489978,0.0,1.2577744877700674,0.0,1.2577744877700674,0.7963639199733734,-1.5353634357452393,-3.164221465587616
88,5,be77480f,30109,-178.8561137356307,2.0250371009043935,0.0,0.0,0.0,0.0,1.843341390014991,0.0,0.0,1.843341390014991,0.1816957108894024,0.0,0.0,0.1816957108894024,-0.9006969928741455,0.3546781539916992,-0.40877240896224976
89,5,be77480f,30109,-126.25087330305938,0.4153593413550296,0.0,0.0,0.0,0.0,0.0,0.0,0.11285892923253371,0.11285892923253371,0.0,0.3025004121224959,0.0,0.3025004121224959,1.0008293390274048,-0.6428926587104797,-1.6692548394203186
90,5,be77480f,30109,-1348.4271197109483,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.40652137994766235,-1.1122349202632904,-3.152348577976227
91,5,be77480f,30109,-121.92415753818183,2.8723818844846174,0.0,0.0,0.0,0.0,2.300015565275746,0.0,0.0,2.300015565275746,0.5723663192088715,0.0,0.0,0.5723663192088715,-1.536310076713562,2.6031441688537598,-1.1548306941986084
92,5,be77480f,30109,-144.62239088351117,1.5937487012243123,0.4145268280782999,0.0,0.0,0.4145268280782999,1.1109576594396267,0.0,0.0,1.1109576594396267,0.0682642137063858,0.0,0.0,0.0682642137063858,-0.5032773613929749,-0.6413371562957764,-2.37093448638916
93,5,be77480f,30109,-81.45746185987349,1.1296405663556413,0.36756967077105007,0.0,0.0,0.36756967077105007,0.5430942327435144,0.0,0.0,0.5430942327435144,0.21897666284107675,0.0,0.0,0.21897666284107675,1.3282214403152466,-0.35512906312942505,0.2722941040992737
94,5,be77480f,30109,-1266.897699837871,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.4085593819618225,-1.2197635769844055,-0.2110128402709961
95,5,be77480f,30109,-132.23611324267785,1.387069216700595,0.0,0.8303261812064775,0.0,0.8303261812064775,0.0,0.0,0.0,0.0,0.0,0.5567430354941174,0.0,0.5567430354941174,-2.494553804397583,1.7832204699516296,-0.046642422676086426
96,5,be77480f,30109,-135.1978583190742,1.593330998943773,0.0,0.6940399886321689,0.0,0.6940399886321689,0.0,0.0,0.0,0.0,0.0,0.8992910103116041,0.0,0.8992910103116041,-2.873430073261261,2.307353973388672,-2.894364058971405
169,6,be77480f,30109,-79.1377635660388,2.6411244542039225,0.5790645567588475,0.0,0.0,0.5790645567588475,1.555106333131946,0.0,0.0,1.555106333131946,0.5069535643131293,0.0,0.0,0.5069535643131293,-1.4219571948051453,1.9852060079574585,-1.2002697587013245
170,6,be77480f,30109,-1393.0875148855337,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.27356940507888794,-1.0515694618225098,-1.7576740980148315
171,6,be77480f,30109,-252.59183590900642,6.222723003907617,1.6084670393316867,0.0,0.0,1.6084670393316867,2.863559910804472,0.0,0.0,2.863559910804472,1.750696053771458,0.0,0.0,1.750696053771458,-0.7807893753051758,2.784319519996643,1.8108518719673157
172,6,be77480f,30109,-274.0320112577285,7.625699313777682,0.0,1.8728197206734702,0.0,1.8728197206734702,0.0,2.665321430310742,0.2382274307867479,2.90354886109749,0.0,2.579547069987552,0.26978366201916987,2.849330732006722,-2.5224336981773376,-0.015754997730255127,-1.4255508482456207
173,6,be77480f,30109,-80.51021388359368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524414300918579,-2.5705596804618835,-0.1776752471923828
174,6,be77480f,30109,-281.6161429353888,5.145686503926147,1.58438059526837,0.0,0.0,1.58438059526837,2.036424937765746,0.0,0.0,2.036424937765746,1.5248809708920303,0.0,0.0,1.5248809708920303,-0.5931656360626221,-2.9566785097122192,1.1295775175094604
175,6,be77480f,30109,-264.2338653881231,5.727824783270601,1.2330066093942351,0.0,0.0,1.2330066093942351,2.8572620816368106,0.0,0.0,2.8572620816368106,1.6375560922395556,0.0,0.0,1.6375560922395556,-1.140852689743042,1.9257842898368835,2.473484456539154
176,6,be77480f,30109,-168.49814391304875,2.242424890381419,0.37410303357604846,0.0,0.0,0.37410303357604846,1.419376228570151,0.0,0.0,1.419376228570151,0.44894562823521933,0.0,0.0,0.44894562823521933,1.4924033880233765,-0.3508058488368988,0.8267800807952881
177,6,be77480f,30109,-1304.250036360696,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.7878271043300629,-1.3532086610794067,-1.5336270034313202
178,6,be77480f,30109,-114.54050034900516,0.45587975015988913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45587975015988913,0.0,0.45587975015988913,-0.555972158908844,1.3037149906158447,-2.760018765926361
179,6,be77480f,30109,-179.21941223273305,3.620042743066576,0.8788147225851186,0.0,0.0,0.8788147225851186,1.776636214142687,0.0,0.0,1.776636214142687,0.9645918063387702,0.0,0.0,0.9645918063387702,-1.9897059202194214,-0.9616253972053528,-0.21668916940689087
180,6,be77480f,30109,-106.51302405276675,0.4607874438794013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607874438794013,0.0,0.4607874438794013,-0.5680611729621887,-0.2076846957206726,-1.689279317855835
181,6,be77480f,30109,-298.39329709336505,8.352672359105542,2.320187046051844,0.0,0.0,2.320187046051844,3.910791019597726,0.0,0.0,3.910791019597726,2.1216942934559726,0.0,0.0,2.1216942934559726,0.6537681818008423,-0.5256675481796265,0.14348119497299194
182,6,be77480f,30109,-223.01244143137455,4.814009065116851,1.5207515940585126,0.0,0.0,1.5207515940585126,2.074530527576149,0.0,0.0,2.074530527576149,1.218726943482189,0.0,0.0,1.218726943482189,0.07605129480361938,0.7142500877380371,-0.32119613885879517
183,6,be77480f,30109,-203.17517801743986,2.7038456366370056,0.0,1.4266006685886163,0.0,1.4266006685886163,0.0,0.2761469442567822,0.0,0.2761469442567822,0.0,1.001098023791607,0.0,1.001098023791607,-2.743971347808838,-0.5735266804695129,-0.46201616525650024
184,6,be77480f,30109,-149.29441831794435,1.5613522847861587,0.0,0.0,0.0,0.0,1.534121494559155,0.0,0.0,1.534121494559155,0.0272307902270037,0.0,0.0,0.0272307902270037,-0.13974660634994507,-0.13904470205307007,-1.8236443400382996
185,6,be77480f,30109,-119.59250429673818,3.4174610469776656,0.0,1.9138416484436913,0.3514635771144566,2.265305225558148,0.0,0.0,0.0,0.0,0.0,1.1521558214195178,0.0,1.1521558214195178,-1.6204684674739838,1.465564489364624,-1.7320507764816284
186,6,be77480f,30109,-75.17096514226705,0.02937273622474046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937273622474046,0.0,0.02937273622474046,0.27593767642974854,0.7940011024475098,0.4484650492668152
187,6,be77480f,30109,-22.205761978402734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295234441757202,-0.8736901879310608,-0.2484421730041504
188,6,be77480f,30109,-70.58539932427611,0.9018990023263359,0.0,0.17130757876120006,0.0,0.17130757876120006,0.0,0.2578639585416822,0.0,0.2578639585416822,0.0,0.47272746502345364,0.0,0.47272746502345364,-2.2522642612457275,0.3717675805091858,-0.116108238697052
189,6,be77480f,30109,-1291.5051642889157,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.006452798843383789,-2.5482781529426575,-1.6140196919441223
190,6,be77480f,30109,-184.94324342942204,5.1119617276251,1.066208822652356,0.0,0.0,1.066208822652356,2.9392522768697877,0.0,0.0,2.9392522768697877,1.1065006281029557,0.0,0.0,1.1065006281029557,0.02767360210418701,3.253208041191101,-0.5416899621486664
191,6,be77480f,30109,-259.2510743331515,6.260715830491984,0.0,1.3663680688025788,0.0,1.3663680688025788,0.0,2.111580947390206,0.0,2.111580947390206,0.0,2.705001142631678,0.07776567166752187,2.7827668142991997,-1.4538936018943787,0.00991290807723999,-2.419969379901886
192,6,be77480f,30109,-175.1685113392032,1.838572893358836,0.5433050693887231,0.0,0.0,0.5433050693887231,1.1354552044987316,0.0,0.0,1.1354552044987316,0.15981261947138115,0.0,0.0,0.15981261947138115,-0.7315295338630676,-0.1908106803894043,-0.7324111461639404
217,7,be77480f,30109,-157.15025484018275,2.063716729926096,0.5716244311069054,0.0,0.0,0.5716244311069054,1.1639621160584062,0.0,0.0,1.1639621160584062,0.3281301827607843,0.0,0.0,0.3281301827607843,-1.3017796874046326,0.5044995546340942,0.17985469102859497
218,7,be77480f,30109,-210.849338720764,3.2471440022957467,0.0,1.138969078839133,0.20206931686242527,1.3410383957015581,0.0,1.106954460900896,0.11197506853346795,1.218929529434364,0.0,0.6871760771598246,0.0,0.6871760771598246,-0.3203147053718567,-0.7461341619491577,1.0649629831314087
219,7,be77480f,30109,-183.0912444840943,2.143385773387045,0.2586357414663769,0.0,0.0,0.2586357414663769,1.6121428231646742,0.0,0.0,1.6121428231646742,0.27260720875599387,0.0,0.0,0.27260720875599387,-0.7699822783470154,2.3295085430145264,-0.274444043636322
220,7,be77480f,30109,-88.10643602514249,0.3036393153531115,0.0,0.0,0.0,0.0,0.25669187232510393,0.0,0.0,0.25669187232510393,0.0,0.046947443028007574,0.0,0.046947443028007574,-0.36524128913879395,-0.12534332275390625,-3.1480581164360046
221,7,be77480f,30109,-71.02058291803856,0.9478760682938583,0.0,0.0,0.0,0.0,0.9478760682938583,0.0,0.0,0.9478760682938583,0.0,0.0,0.0,0.0,-1.3100594282150269,0.976254940032959,0.07914367318153381
222,7,be77480f,30109,-1315.4903692277148,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.656592071056366,-0.6451160907745361,-1.420708417892456
223,7,be77480f,30109,-1257.6758589744568,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.4021671414375305,-1.2796212434768677,-2.201176166534424
224,7,be77480f,30109,-79.59102820060663,2.1161554015385735,0.0,0.6517295319584788,0.0,0.6517295319584788,0.0,0.4692196941310077,0.0,0.4692196941310077,0.0,0.9952061754490868,0.0,0.9952061754490868,-2.746579349040985,1.1275694966316223,1.0367919206619263
225,7,be77480f,30109,-223.53364662608172,6.387507280489473,1.6169954998159202,0.0,0.0,1.6169954998159202,3.2195460614996216,0.0,0.0,3.2195460614996216,1.5509657191739308,0.0,0.0,1.5509657191739308,-0.9321579337120056,2.1931334733963013,-1.3134482502937317
226,7,be77480f,30109,-103.24954579760247,0.2502678330069612,0.0,0.0,0.0,0.0,0.2502678330069612,0.0,0.0,0.2502678330069612,0.0,0.0,0.0,0.0,-2.4891814589500427,0.17286145687103271,-2.243503510951996
227,7,be77480f,30109,-1409.3193956948817,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.3122054934501648,-0.04815018177032471,-2.9191957116127014
228,7,be77480f,30109,-111.94540999848007,0.049755094218611906,0.0,0.0,0.0,0.0,0.0,0.049755094218611906,0.0,0.049755094218611906,0.0,0.0,0.0,0.0,0.14810863137245178,-1.6050946116447449,0.8022875189781189
229,7,be77480f,30109,-1337.6927957572043,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.22530996799469,-1.4597519040107727,1.70584237575531
230,7,be77480f,30109,-220.11062451796502,2.831903275539994,0.2673950734518358,0.0,0.0,0.2673950734518358,2.094970951831864,0.0,0.0,2.094970951831864,0.4695372502562942,0.0,0.0,0.4695372502562942,-2.1447978019714355,-0.07483959197998047,0.18403741717338562
231,7,be77480f,30109,-1240.1089609391056,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.815228283405304,-0.542677640914917,-1.3788387179374695
232,7,be77480f,30109,-129.5604417935674,0.18739159782891268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18739159782891268,0.0,0.18739159782891268,-0.6147509217262268,0.33263546228408813,-0.5124964118003845
233,7,be77480f,30109,-220.33171120631624,1.1114801801517857,0.0,0.0,0.0,0.0,1.1034926967752827,0.0,0.0,1.1034926967752827,0.007987483376503013,0.0,0.0,0.007987483376503013,-3.0639407634735107,0.12444055080413818,-1.0749872326850891
234,7,be77480f,30109,-199.4320886065355,3.1842072576364293,0.0,0.42842416906419833,0.0,0.42842416906419833,0.0,1.2381380380578304,0.0,1.2381380380578304,0.0,1.5176450505144006,0.0,1.5176450505144006,0.828005850315094,-0.36009323596954346,-1.7200533151626587
235,7,be77480f,30109,-1327.8430371889979,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.1988123655319214,-1.3643795251846313,-1.6942614316940308
236,7,be77480f,30109,-1242.956831473518,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8647493720054626,-2.1219469010829926,-3.037036657333374
237,7,be77480f,30109,-77.67995647566151,0.22911157555760497,0.0,0.22819201271060108,0.0,0.22819201271060108,0.0,0.0,0.0,0.0,0.0,0.0009195628470038963,0.0,0.0009195628470038963,-0.8215183317661285,1.8741374015808105,0.646243155002594
238,7,be77480f,30109,-89.95093343005985,1.5853063161780694,0.390030583590836,0.0,0.0,0.390030583590836,0.8271404768891502,0.0,0.0,0.8271404768891502,0.36813525569808325,0.0,0.0,0.36813525569808325,-0.11296853423118591,0.11951065063476562,1.909060001373291
239,7,be77480f,30109,-103.37346340594135,0.000403411669890108,0.0,0.0,0.0,0.0,0.000403411669890108,0.0,0.0,0.000403411669890108,0.0,0.0,0.0,0.0,-2.702532708644867,0.7860097289085388,0.8040088415145874
240,7,be77480f,30109,-1282.2952171247452,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.2081545293331146,-0.15522944927215576,-2.080112874507904
457,8,be77480f,30109,-131.25875711963693,1.2614346425618925,0.2845582006040288,0.0,0.0,0.2845582006040288,0.8294097520370789,0.0,0.0,0.8294097520370789,0.14746668992078482,0.0,0.0,0.14746668992078482,-0.3161308765411377,0.4132384657859802,1.6111981868743896
458,8,be77480f,30109,-146.76511248321705,0.8305903354468751,0.0,0.0,0.0,0.0,0.8305903354468751,0.0,0.0,0.8305903354468751,0.0,0.0,0.0,0.0,0.198763906955719,0.7503547668457031,-2.966181993484497
459,8,be77480f,30109,-136.94479528509765,0.6365321128592616,0.17614562857208016,0.0,0.0,0.17614562857208016,0.46038648428718143,0.0,0.0,0.46038648428718143,0.0,0.0,0.0,0.0,-0.4557579755783081,0.7059928178787231,-1.5265032052993774
460,8,be77480f,30109,-163.72376029813054,0.2762395510054467,0.0,0.0,0.0,0.0,0.2762395510054467,0.0,0.0,0.2762395510054467,0.0,0.0,0.0,0.0,0.5477704405784607,1.4940826296806335,-1.7074701189994812
461,8,be77480f,30109,-202.68379780238755,2.8299773364003977,0.0,1.2583050735906651,0.0,1.2583050735906651,0.0,0.4898524790616955,0.0,0.4898524790616955,0.0,1.081819783748037,0.0,1.081819783748037,-1.0552611351013184,0.3495497703552246,0.1085558533668518
462,8,be77480f,30109,-1272.211973012425,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.4239653944969177,-1.7769591808319092,-1.2619505524635315
463,8,be77480f,30109,-163.69320858067647,0.575727215363456,0.0,0.4230607120578497,0.0,0.4230607120578497,0.0,0.0,0.0,0.0,0.0,0.15266650330560627,0.0,0.15266650330560627,-0.05286216735839844,-0.47368013858795166,0.28191307187080383
464,8,be77480f,30109,-68.32703296324327,0.5688157341534303,0.0,0.424750280280355,0.031927424926254847,0.45667770520660983,0.007506492386690766,0.0,0.0,0.007506492386690766,0.0,0.1046315365601298,0.0,0.1046315365601298,-0.8396105766296387,0.8437480330467224,-0.47268617153167725
465,8,be77480f,30109,-125.03785737343007,0.03147937870645223,0.0,0.0,0.0,0.0,0.03147937870645223,0.0,0.0,0.03147937870645223,0.0,0.0,0.0,0.0,-0.9022575318813324,0.66241255402565,0.36465775966644287
466,8,be77480f,30109,-260.2206561140427,5.797914686535646,1.616311464186872,0.0,0.0,1.616311464186872,2.7970269415198166,0.0,0.0,2.7970269415198166,1.3845762808289563,0.0,0.0,1.3845762808289563,0.2361687421798706,1.011499047279358,0.3841460943222046
467,8,be77480f,30109,-103.11870339365855,2.7820728537088186,0.0,1.095430638138955,0.0,1.095430638138955,0.0,0.16154091217221522,0.0,0.16154091217221522,0.0,1.5251013033976486,0.0,1.5251013033976486,-2.3922179043293,1.7205191254615784,-0.9984266757965088
468,8,be77480f,30109,-179.72873409195563,1.7980693716655873,0.0,0.0,0.0,0.0,1.5882297264055074,0.0,0.0,1.5882297264055074,0.20983964526007992,0.0,0.0,0.20983964526007992,-2.0866881608963013,0.7697758078575134,-1.4411073923110962
