timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
13,137,7cd227ad,30103,-136.41304324993555,1.6710569271656397,0.016316769908393036,0.0,0.0,0.016316769908393036,1.4440014864553103,0.0,0.0,1.4440014864553103,0.2107386708019363,0.0,0.0,0.2107386708019363,0.08865076303482056,1.065001368522644,-0.12280142307281494
14,137,7cd227ad,30103,-121.80664931727111,0.08687485961755914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687485961755914,0.0,0.08687485961755914,-0.07464194297790527,0.2708269953727722,-0.4950990676879883
15,137,7cd227ad,30103,-242.36863345383222,3.5530859468020703,1.281399718951146,0.0,0.0,1.281399718951146,1.7735448177231217,0.0,0.0,1.7735448177231217,0.4981414101278028,0.0,0.0,0.4981414101278028,1.528488278388977,-0.2562929391860962,-0.352142870426178
16,137,7cd227ad,30103,-119.49146567499189,0.39410926427684423,0.04804090086356361,0.0,0.0,0.04804090086356361,0.3460683634132806,0.0,0.0,0.3460683634132806,0.0,0.0,0.0,0.0,-0.2335195541381836,-0.10737913846969604,-3.252693474292755
17,137,7cd227ad,30103,-217.09880457223585,4.966040705946466,1.0357006756467408,0.0,0.0,1.0357006756467408,2.653889447701559,0.0,0.0,2.653889447701559,1.276450582598167,0.0,0.0,1.276450582598167,-0.42942261695861816,2.07106477022171,-0.5275783538818359
18,137,7cd227ad,30103,-154.92490569382113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.769396185874939,-1.2022228240966797,-2.213461458683014
19,137,7cd227ad,30103,-144.32883919027074,1.2546620117732388,0.5733208832035419,0.0,0.0,0.5733208832035419,0.6813411285696969,0.0,0.0,0.6813411285696969,0.0,0.0,0.0,0.0,0.8952228426933289,0.5818912386894226,-2.0586118698120117
20,137,7cd227ad,30103,-139.4357948668812,1.9439642974239804,0.26229989854055735,0.0,0.0,0.26229989854055735,1.6613212397668564,0.0,0.0,1.6613212397668564,0.02034315911656659,0.0,0.0,0.02034315911656659,-0.32492607831954956,3.2526679039001465,-2.1535417437553406
21,137,7cd227ad,30103,-116.79967737393923,0.7791040840074462,0.0,0.5334514417143534,0.19320917247567437,0.7266606141900278,0.0,0.0,0.0,0.0,0.0,0.05244346981741843,0.0,0.05244346981741843,-0.46819257736206055,2.076311707496643,1.3042826056480408
22,137,7cd227ad,30103,-88.60832401601115,0.08320616901943612,0.0,0.0,0.0,0.0,0.08320616901943612,0.0,0.0,0.08320616901943612,0.0,0.0,0.0,0.0,1.1656869053840637,0.07705384492874146,-1.9017905592918396
23,137,7cd227ad,30103,-193.34905057877938,3.385515978751053,1.1939623983443888,0.0,0.0,1.1939623983443888,1.6478200648641321,0.0,0.0,1.6478200648641321,0.5437335155425322,0.0,0.0,0.5437335155425322,0.180675208568573,-0.600065290927887,-0.2344071865081787
24,137,7cd227ad,30103,-279.5163746647862,4.65647868499485,1.4831384420526315,0.0,0.0,1.4831384420526315,2.1670415505398792,0.0,0.0,2.1670415505398792,1.0062986924023392,0.0,0.0,1.0062986924023392,2.1696447134017944,-0.9599889516830444,-0.6228839159011841
241,138,7cd227ad,30103,-245.65983485750027,1.8352466071775289,0.03982390761616128,0.0,0.0,0.03982390761616128,1.503807642597138,0.0,0.0,1.503807642597138,0.2916150569642295,0.0,0.0,0.2916150569642295,-0.800270140171051,-0.07114821672439575,-1.0308928489685059
242,138,7cd227ad,30103,-220.51611475249854,2.8792015858684747,0.37349183043569756,0.0,0.0,0.37349183043569756,1.8327644670353305,0.0,0.0,1.8327644670353305,0.6729452883974467,0.0,0.0,0.6729452883974467,0.1321781873703003,1.6794394850730896,-1.0259445309638977
243,138,7cd227ad,30103,-163.2787420875337,0.2589059748831949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589059748831949,0.0,0.2589059748831949,-0.31856876611709595,0.18080145120620728,-1.5157594084739685
244,138,7cd227ad,30103,-185.9946489605457,1.8168975317097293,0.1674378384734898,0.0,0.0,0.1674378384734898,1.5239200659735221,0.0,0.0,1.5239200659735221,0.1255396272627174,0.0,0.0,0.1255396272627174,1.0068150758743286,0.8807734847068787,-0.955703616142273
245,138,7cd227ad,30103,-286.27285314845165,5.7229731342338575,1.7795300655761506,0.0,0.0,1.7795300655761506,2.854686681330499,0.0,0.0,2.854686681330499,1.0887563873272075,0.0,0.0,1.0887563873272075,1.8125377893447876,1.9650896489620209,-1.8355321884155273
246,138,7cd227ad,30103,-110.61418684714144,0.36747505813501335,0.0,0.36747505813501335,0.0,0.36747505813501335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1566839218139648,-1.0337637066841125,-0.43073177337646484
247,138,7cd227ad,30103,-122.02619153457337,1.080636217405546,0.06399274192792426,0.0,0.0,0.06399274192792426,0.7195410952859296,0.0,0.0,0.7195410952859296,0.2971023801916921,0.0,0.0,0.2971023801916921,-2.608502507209778,-0.0003625154495239258,2.1815925240516663
248,138,7cd227ad,30103,-149.96642202429166,1.1129962261731117,0.0,0.6234437324882264,0.0,0.6234437324882264,0.0,0.0,0.0,0.0,0.0,0.4895524936848854,0.0,0.4895524936848854,-0.32931947708129883,1.3895918726921082,0.39291322231292725
249,138,7cd227ad,30103,-248.2537563213159,3.9804563287926156,0.5665101594825346,0.0,0.0,0.5665101594825346,2.3099425822533783,0.0,0.0,2.3099425822533783,1.1040035870567024,0.0,0.0,1.1040035870567024,-1.1446185111999512,0.5893034338951111,0.884642481803894
250,138,7cd227ad,30103,-133.8504876909052,1.8033417387187571,0.0006884865257730244,0.0,0.0,0.0006884865257730244,1.7487178960517806,0.0,0.0,1.7487178960517806,0.05393535614120348,0.0,0.0,0.05393535614120348,-2.9386496543884277,2.24498850107193,-1.791060984134674
251,138,7cd227ad,30103,-229.81352800127317,7.140699329193877,0.0,1.8183927177263226,0.0,1.8183927177263226,0.0,3.0015453193577333,0.010738363160444494,3.0122836825181776,0.0,2.310022928949377,0.0,2.310022928949377,-0.8798844218254089,-2.043607473373413,2.129630446434021
252,138,7cd227ad,30103,-126.96711467803301,0.6459154298483929,0.0,0.19697445636694977,0.0,0.19697445636694977,0.0,0.0,0.0,0.0,0.0,0.44894097348144313,0.0,0.44894097348144313,-0.9024151563644409,0.4717447757720947,0.3620147109031677
253,138,7cd227ad,30103,-187.09965295661357,2.178238044593596,0.49870922500687187,0.0,0.0,0.49870922500687187,1.3614789648014691,0.0,0.0,1.3614789648014691,0.3180498547852548,0.0,0.0,0.3180498547852548,0.7469557523727417,-0.036784827709198,0.6910218000411987
254,138,7cd227ad,30103,-1308.2976955892518,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.4484596252441406,-0.9097632765769958,-1.937509000301361
255,138,7cd227ad,30103,-1287.014332273975,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.17270588874816895,-0.9947267174720764,-1.3594877421855927
256,138,7cd227ad,30103,-106.7707418948412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50922691822052,-2.2332043051719666,1.4397796094417572
257,138,7cd227ad,30103,-238.62601782546284,2.788028303000048,0.6485243290661156,0.0,0.0,0.6485243290661156,1.551254690203443,0.0,0.0,1.551254690203443,0.5882492837304891,0.0,0.0,0.5882492837304891,-1.3680289089679718,-1.467180848121643,-0.5169188976287842
258,138,7cd227ad,30103,-1331.1771545065567,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.9034620225429535,-0.2974759340286255,-2.4818422198295593
259,138,7cd227ad,30103,-200.07205110650892,8.08278326154911,0.0,2.340863366678588,0.0,2.340863366678588,0.0,2.9232001936873138,0.0,2.9232001936873138,0.0,2.818719701183208,0.0,2.818719701183208,-1.161709189414978,-0.7258028984069824,0.6341769695281982
260,138,7cd227ad,30103,-114.83034752439372,0.5876896773834142,0.0,0.2898681185928379,0.0,0.2898681185928379,0.0,0.0,0.0,0.0,0.0,0.29782155879057626,0.0,0.29782155879057626,-0.7761569917201996,-2.1932690739631653,-2.589950144290924
261,138,7cd227ad,30103,-123.15272599123104,1.550804241880372,0.1189709261907157,0.0,0.0,0.1189709261907157,1.2651584128534548,0.0,0.0,1.2651584128534548,0.16667490283620157,0.0,0.0,0.16667490283620157,0.6996558606624603,0.7777345776557922,-1.1884158849716187
262,138,7cd227ad,30103,-144.040813064006,4.326583560722771,0.0,1.0158483414100885,0.0,1.0158483414100885,0.0,1.5998612676802588,0.0,1.5998612676802588,0.0,1.710873951632423,0.0,1.710873951632423,0.40839260816574097,0.11679071187973022,-2.4408020079135895
263,138,7cd227ad,30103,-28.21482343977808,0.17640085582414355,0.0,0.06726691248384209,0.0,0.06726691248384209,0.0,0.0,0.0,0.0,0.0,0.10913394334030146,0.0,0.10913394334030146,-0.9691779017448425,2.170400619506836,-0.7116125822067261
264,138,7cd227ad,30103,-134.72836753426054,0.94675173659616,0.0,0.3163814993415446,0.0,0.3163814993415446,0.0,0.0,0.0,0.0,0.0,0.6303702372546154,0.0,0.6303702372546154,-0.13999125361442566,1.2537495493888855,-0.9849510192871094
433,139,7cd227ad,30103,-1270.1282891752198,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9457855820655823,-1.6765135526657104,0.32855087518692017
434,139,7cd227ad,30103,-225.5145687337848,3.076059520690468,0.12489475969125885,0.0,0.0,0.12489475969125885,2.140123240181796,0.0,0.0,2.140123240181796,0.8110415208174131,0.0,0.0,0.8110415208174131,-1.1643388867378235,0.35574638843536377,-0.6099205017089844
435,139,7cd227ad,30103,-151.3345836432875,2.103915291225917,0.0,0.14116750924590593,0.0,0.14116750924590593,0.0,1.1970208006026115,0.0,1.1970208006026115,0.0,0.7657269813773993,0.0,0.7657269813773993,0.16699403524398804,-0.8621923923492432,0.39920252561569214
436,139,7cd227ad,30103,-146.5609154256064,0.7458966214119891,0.06422568762812642,0.0,0.0,0.06422568762812642,0.6793887065299136,0.0,0.0,0.6793887065299136,0.0022822272539491095,0.0,0.0,0.0022822272539491095,-1.8879320621490479,-0.42077863216400146,-0.03357648849487305
437,139,7cd227ad,30103,-1341.006422266364,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.2494794428348541,-1.8777920603752136,-2.4023663997650146
438,139,7cd227ad,30103,-278.007350261841,6.616537262830515,1.8571645901397673,0.0,0.0,1.8571645901397673,2.771673380289667,0.0,0.0,2.771673380289667,1.9876992924010801,0.0,0.0,1.9876992924010801,0.9776164293289185,-1.3767279386520386,1.5588463246822357
439,139,7cd227ad,30103,-145.94232558768638,3.922964539874741,0.5439041665901352,0.0,0.0,0.5439041665901352,2.470080225173736,0.0,0.0,2.470080225173736,0.9089801481108701,0.0,0.0,0.9089801481108701,-2.8322199881076813,1.4668805599212646,0.21466559171676636
440,139,7cd227ad,30103,-52.021214678357715,1.1706124009155106,0.22600594849788735,0.0,0.0,0.22600594849788735,0.8409649336877956,0.0,0.0,0.8409649336877956,0.10364151872982763,0.0,0.0,0.10364151872982763,-1.372936487197876,0.5943112373352051,1.0816408395767212
441,139,7cd227ad,30103,-1270.8166921846569,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.7523574233055115,-1.9239494800567627,-2.041372001171112
442,139,7cd227ad,30103,-272.71619046759156,7.213997688296088,1.793905721736557,0.0,0.0,1.793905721736557,3.3824841119042297,0.0,0.0,3.3824841119042297,2.0376078546553007,0.0,0.0,2.0376078546553007,1.3796932697296143,0.917628288269043,0.7405808568000793
443,139,7cd227ad,30103,-1382.18370721519,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.0675902664661407,0.12201809883117676,-1.8748579621315002
444,139,7cd227ad,30103,-81.70622553731555,0.6261371758387027,0.19381682935952704,0.0,0.0,0.19381682935952704,0.4323203464791756,0.0,0.0,0.4323203464791756,0.0,0.0,0.0,0.0,0.3540632724761963,0.5284584164619446,-1.3709715008735657
445,139,7cd227ad,30103,-333.9172011385934,7.7699001708909075,2.0208872300938676,0.0,0.0,2.0208872300938676,3.60258200378063,0.0,0.0,3.60258200378063,2.14643093701641,0.0,0.0,2.14643093701641,0.9127594828605652,-0.9097403287887573,0.8760630786418915
446,139,7cd227ad,30103,-224.01010385070114,3.925729708229775,0.9681633441725919,0.0,0.0,0.9681633441725919,2.0337553046517334,0.0,0.0,2.0337553046517334,0.9238110594054496,0.0,0.0,0.9238110594054496,0.05090886354446411,-1.619364321231842,-1.0608900785446167
447,139,7cd227ad,30103,-175.5730405685178,1.279050442152312,0.28060700107518155,0.0,0.0,0.28060700107518155,0.8345621272338639,0.0,0.0,0.8345621272338639,0.16388131384326643,0.0,0.0,0.16388131384326643,-1.557938575744629,0.587534487247467,1.9347633123397827
448,139,7cd227ad,30103,-81.41879167890608,0.24406671002583258,0.0,0.0,0.0,0.0,0.2376735525609508,0.0,0.0,0.2376735525609508,0.0,0.006393157464881782,0.0,0.006393157464881782,-0.9523261189460754,0.24964028596878052,-3.559160888195038
449,139,7cd227ad,30103,-237.43967979459032,5.30966515674819,1.3388735416953532,0.0,0.0,1.3388735416953532,2.637289298025093,0.0,0.0,2.637289298025093,1.3335023170277438,0.0,0.0,1.3335023170277438,-0.2642853260040283,-0.41294506192207336,0.7930664420127869
450,139,7cd227ad,30103,-158.3900272585069,0.14262338799034713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14262338799034713,0.0,0.14262338799034713,-0.08407562971115112,-1.5626558661460876,-0.9491555094718933
451,139,7cd227ad,30103,-1244.008303500712,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.6524496674537659,0.17203503847122192,-1.6962022185325623
452,139,7cd227ad,30103,-179.17154250505033,2.503364687717172,0.06226986695669057,0.0,0.0,0.06226986695669057,1.8136738313493637,0.0,0.0,1.8136738313493637,0.6274209894111178,0.0,0.0,0.6274209894111178,-3.0836690068244934,0.3568762540817261,-0.4156816601753235
453,139,7cd227ad,30103,-123.03961548329687,1.8899081872938035,0.4151341207015229,0.0,0.0,0.4151341207015229,1.2558613593032835,0.0,0.0,1.2558613593032835,0.21891270728899714,0.0,0.0,0.21891270728899714,-0.11224913597106934,0.5430372953414917,-1.1651304960250854
454,139,7cd227ad,30103,-60.11445413384489,0.728130979224942,0.15582662252650792,0.0,0.0,0.15582662252650792,0.572304356698434,0.0,0.0,0.572304356698434,0.0,0.0,0.0,0.0,-0.08686363697052002,-1.150615394115448,-1.0702713131904602
455,139,7cd227ad,30103,-154.79012876925785,3.656470173210257,0.4664120050188927,0.0,0.0,0.4664120050188927,2.420823105032705,0.0,0.0,2.420823105032705,0.7692350631586593,0.0,0.0,0.7692350631586593,-1.0243306756019592,0.19118136167526245,-0.6425834000110626
456,139,7cd227ad,30103,-111.49940447802561,1.509114621826353,0.0,0.0,0.0,0.0,1.509114621826353,0.0,0.0,1.509114621826353,0.0,0.0,0.0,0.0,0.34785783290863037,1.1429558396339417,0.4969702959060669
265,140,7cd227ad,30103,-134.11899983011887,4.48020034214924,1.015926554022212,0.0,0.0,1.015926554022212,2.30498945153154,0.0,0.0,2.30498945153154,1.1592843365954872,0.0,0.0,1.1592843365954872,-0.3134765625,0.4834980368614197,-0.6057588458061218
266,140,7cd227ad,30103,-255.00546911639552,3.397743989416834,0.1820011510238,0.0,0.0,0.1820011510238,2.326769067670134,0.0,0.0,2.326769067670134,0.8889737707228995,0.0,0.0,0.8889737707228995,-1.3422051072120667,-0.3050503730773926,0.7760329842567444
267,140,7cd227ad,30103,-110.91116692623142,0.45264110292209025,0.0,0.13395292013594395,0.0,0.13395292013594395,0.0,0.0,0.0,0.0,0.0,0.3186881827861463,0.0,0.3186881827861463,-1.9304665327072144,0.6066741943359375,0.45354926586151123
268,140,7cd227ad,30103,-74.04314728511932,0.7592975183790373,0.0,0.07801972819689862,0.0,0.07801972819689862,0.0,0.0,0.0,0.0,0.0,0.6812777901821386,0.0,0.6812777901821386,-2.0091604590415955,0.5815800130367279,-2.931769609451294
269,140,7cd227ad,30103,-105.36149988879406,0.14266701579555252,0.0,0.0,0.0,0.0,0.13392225774063382,0.0,0.0,0.13392225774063382,0.0,0.0087447580549187,0.0,0.0087447580549187,-1.1754710972309113,0.08547306060791016,-2.394581913948059
270,140,7cd227ad,30103,-126.72924967288047,0.3952428711165106,0.0,0.03593255186890709,0.0,0.03593255186890709,0.3593103192476035,0.0,0.0,0.3593103192476035,0.0,0.0,0.0,0.0,-0.41475826501846313,0.36678653955459595,1.43444162607193
271,140,7cd227ad,30103,-248.55131587750319,4.103947041012387,0.8300034648235648,0.0,0.0,0.8300034648235648,2.2391244737226583,0.0,0.0,2.2391244737226583,1.034819102466164,0.0,0.0,1.034819102466164,-1.2554432153701782,2.3824833631515503,-0.1983811855316162
272,140,7cd227ad,30103,-1287.837234390725,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0853694081306458,-0.9668790102005005,-1.1747921705245972
273,140,7cd227ad,30103,-184.88209513174272,5.312901660026887,1.5737254994641197,0.0,0.0,1.5737254994641197,2.5785669387378682,0.0,0.0,2.5785669387378682,1.1606092218248987,0.0,0.0,1.1606092218248987,1.5719029307365417,1.048830270767212,0.44240134954452515
274,140,7cd227ad,30103,-124.59383540096843,1.389346900730546,0.0,0.6265383429909601,0.0,0.6265383429909601,0.0,0.3591527508447361,0.0,0.3591527508447361,0.0,0.4036558068948498,0.0,0.4036558068948498,-3.51672500371933,-1.3092156052589417,2.7469146251678467
275,140,7cd227ad,30103,-177.3640088416422,0.6513376790636238,0.0,0.0,0.0,0.0,0.6513376790636238,0.0,0.0,0.6513376790636238,0.0,0.0,0.0,0.0,-2.1286500692367554,0.9701084494590759,-1.1038597226142883
276,140,7cd227ad,30103,-132.4953861400582,3.338770883214697,0.0,1.3531169514144135,0.0,1.3531169514144135,0.0,0.9443020579534712,0.0,0.9443020579534712,0.0,1.0413518738468126,0.0,1.0413518738468126,-1.243454396724701,-0.9769382178783417,-0.25663721561431885
277,140,7cd227ad,30103,-121.988117205575,0.21607180852581487,0.0,0.0,0.0,0.0,0.21607180852581487,0.0,0.0,0.21607180852581487,0.0,0.0,0.0,0.0,-1.3581687211990356,-0.5145264267921448,0.5210769176483154
278,140,7cd227ad,30103,-82.17216451576752,0.009195931669166546,0.0,0.009195931669166546,0.0,0.009195931669166546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.820935070514679,-3.0613793432712555,0.9829891324043274
279,140,7cd227ad,30103,-125.72345651555152,0.4294189600360546,0.0,0.4294189600360546,0.0,0.4294189600360546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2119931876659393,-0.8978675007820129,0.4286618232727051
280,140,7cd227ad,30103,-249.58783719875365,3.090503540076763,0.23836338442512672,0.0,0.0,0.23836338442512672,2.0863944126870386,0.0,0.0,2.0863944126870386,0.7657457429645975,0.0,0.0,0.7657457429645975,-1.4019771218299866,-0.46748384833335876,-0.020241230726242065
281,140,7cd227ad,30103,-161.62782323577454,1.837088914223028,0.07462273020973931,0.0,0.0,0.07462273020973931,1.5215825724187524,0.0,0.0,1.5215825724187524,0.2408836115945363,0.0,0.0,0.2408836115945363,-3.0692734122276306,0.988321840763092,-1.349989414215088
282,140,7cd227ad,30103,-255.71929596121123,2.361172488554079,0.44472602513763415,0.0,0.0,0.44472602513763415,1.7499962561003557,0.0,0.0,1.7499962561003557,0.16645020731608917,0.0,0.0,0.16645020731608917,-1.455417513847351,2.2495113015174866,-1.1976977586746216
283,140,7cd227ad,30103,-236.17998280065586,4.7188410437353765,0.0,1.7712014792352462,0.0,1.7712014792352462,0.0,1.0998715697033397,0.0,1.0998715697033397,0.0,1.8477679947967907,0.0,1.8477679947967907,-1.4964439868927002,-1.0950688421726227,-0.48311203718185425
284,140,7cd227ad,30103,-1274.277436800301,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.33413398265838623,-0.1064332127571106,-1.922618329524994
285,140,7cd227ad,30103,-121.77030704316746,1.5084342750320834,0.0,0.8862715927781255,0.0,0.8862715927781255,0.0,0.0,0.0,0.0,0.0,0.6221626822539579,0.0,0.6221626822539579,-1.0742806196212769,1.2041361331939697,-0.7716593146324158
286,140,7cd227ad,30103,-246.7523937513871,2.5253906628098886,0.0,1.1358774948191277,0.0,1.1358774948191277,0.0,0.42364362529421196,0.0,0.42364362529421196,0.0,0.8986221197298355,0.06724742296671322,0.9658695426965488,-1.187166154384613,0.9401918053627014,1.0106526017189026
287,140,7cd227ad,30103,-218.76368846905012,4.661258374687811,1.0373163986411387,0.0,0.0,1.0373163986411387,2.4196403282659276,0.0,0.0,2.4196403282659276,1.2043016477807447,0.0,0.0,1.2043016477807447,1.1604185104370117,1.6660254001617432,0.9652679562568665
288,140,7cd227ad,30103,-250.47106605359124,7.669926324979171,0.0,1.853241348490004,0.0,1.853241348490004,0.0,2.7712365828571572,0.2432662089717374,3.0145027918288947,0.0,2.802182184660272,0.0,2.802182184660272,1.720615565776825,-0.39910888671875,-0.8704947233200073
625,141,7cd227ad,30103,-191.92938329532305,5.415358575610006,1.3746863682863681,0.0,0.0,1.3746863682863681,2.5362094194192455,0.0,0.0,2.5362094194192455,1.5044627879043926,0.0,0.0,1.5044627879043926,-0.8589061498641968,1.0366248488426208,0.48429447412490845
626,141,7cd227ad,30103,-1377.8879304090515,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5603154301643372,-1.8290380239486694,0.8337001204490662
627,141,7cd227ad,30103,-244.34273711979216,5.131065810452041,1.4814005962275374,0.0,0.0,1.4814005962275374,2.2172818978407696,0.0,0.0,2.2172818978407696,1.4323833163837336,0.0,0.0,1.4323833163837336,-1.0256848335266113,0.4025263786315918,0.9979171752929688
