timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
643,110,21d5d5e9,29463,-140.66207503627967,3.1162988060228343,0.6936801349461106,0.0,0.0,0.6936801349461106,1.822146460377758,0.0,0.0,1.822146460377758,0.6004722106989657,0.0,0.0,0.6004722106989657,0.0,0.0,0.0
644,110,21d5d5e9,29463,-142.66910493241966,3.216650283204734,0.7189943880901581,0.0,0.0,0.7189943880901581,1.8634775169923101,0.0,0.0,1.8634775169923101,0.6341783781222652,0.0,0.0,0.6341783781222652,0.0,0.0,0.0
645,110,21d5d5e9,29463,-141.98840359537297,3.1826152361318414,0.7126056553544406,0.0,0.0,0.7126056553544406,1.8482338770735682,0.0,0.0,1.8482338770735682,0.6217757037038325,0.0,0.0,0.6217757037038325,0.0,0.0,0.0
646,110,21d5d5e9,29463,-139.478788637394,3.057134451794057,0.6857062206204181,0.0,0.0,0.6857062206204181,1.7920283039920044,0.0,0.0,1.7920283039920044,0.5793999271816344,0.0,0.0,0.5793999271816344,0.0,0.0,0.0
647,110,21d5d5e9,29463,-136.3812483185399,2.902257426916246,0.6498654042797376,0.0,0.0,0.6498654042797376,1.7269135569617793,0.0,0.0,1.7269135569617793,0.5254784656747289,0.0,0.0,0.5254784656747289,0.0,0.0,0.0
648,110,21d5d5e9,29463,-125.72145476982868,2.3692677528121835,0.5077420817245786,0.0,0.0,0.5077420817245786,1.5145335478575273,0.0,0.0,1.5145335478575273,0.34699212323007744,0.0,0.0,0.34699212323007744,0.0,0.0,0.0
553,111,21d5d5e9,29463,-97.2720431344548,0.9467971886877136,0.08331868141890442,0.0,0.0,0.08331868141890442,0.8634785072688091,0.0,0.0,0.8634785072688091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,111,21d5d5e9,29463,-93.32235073301096,0.7493125554202991,0.010735248849733203,0.0,0.0,0.010735248849733203,0.7385773065705659,0.0,0.0,0.7385773065705659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,111,21d5d5e9,29463,-93.35487135035497,0.7509385838187757,0.012294465318420267,0.0,0.0,0.012294465318420267,0.7386441185003554,0.0,0.0,0.7386441185003554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,111,21d5d5e9,29463,-96.10609597563305,0.8884998163576521,0.06483819656381451,0.0,0.0,0.06483819656381451,0.8236616197938376,0.0,0.0,0.8236616197938376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,111,21d5d5e9,29463,-99.61673520978972,1.064031778749511,0.13617944691706407,0.0,0.0,0.13617944691706407,0.927852331832447,0.0,0.0,0.927852331832447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,111,21d5d5e9,29463,-107.38127913198295,1.4522589801464698,0.26994354175783064,0.0,0.0,0.26994354175783064,1.1266976612268216,0.0,0.0,1.1266976612268216,0.055617777161817594,0.0,0.0,0.055617777161817594,0.0,0.0,0.0
559,111,21d5d5e9,29463,-117.43253285808208,1.954821662230138,0.40737946123116275,0.0,0.0,0.40737946123116275,1.333371388722214,0.0,0.0,1.333371388722214,0.21407081227676117,0.0,0.0,0.21407081227676117,0.0,0.0,0.0
560,111,21d5d5e9,29463,-122.24983610338604,2.1956868307060367,0.4733031982535352,0.0,0.0,0.4733031982535352,1.43453861283457,0.0,0.0,1.43453861283457,0.2878450196179312,0.0,0.0,0.2878450196179312,0.0,0.0,0.0
561,111,21d5d5e9,29463,-125.17619199732717,2.342004610279974,0.5138167469624992,0.0,0.0,0.5138167469624992,1.4966112609318791,0.0,0.0,1.4966112609318791,0.3315766023855953,0.0,0.0,0.3315766023855953,0.0,0.0,0.0
562,111,21d5d5e9,29463,-129.05036262684945,2.5357131640254287,0.5653748902933118,0.0,0.0,0.5653748902933118,1.5789668898322735,0.0,0.0,1.5789668898322735,0.3913713838998434,0.0,0.0,0.3913713838998434,0.0,0.0,0.0
563,111,21d5d5e9,29463,-130.8685736167902,2.6266237090873146,0.5899945992058322,0.0,0.0,0.5899945992058322,1.6182843594557097,0.0,0.0,1.6182843594557097,0.41834475042577224,0.0,0.0,0.41834475042577224,0.0,0.0,0.0
564,111,21d5d5e9,29463,-130.66827380698686,2.6166086793360765,0.5885491168885841,0.0,0.0,0.5885491168885841,1.6157726949385445,0.0,0.0,1.6157726949385445,0.4122868675089484,0.0,0.0,0.4122868675089484,0.0,0.0,0.0
565,111,21d5d5e9,29463,-125.10707233827968,2.338548611086269,0.5134993842117976,0.0,0.0,0.5134993842117976,1.5056044603815053,0.0,0.0,1.5056044603815053,0.3194447664929658,0.0,0.0,0.3194447664929658,0.0,0.0,0.0
566,111,21d5d5e9,29463,-112.71611237687948,1.7190006525944497,0.3409433976989187,0.0,0.0,0.3409433976989187,1.2602203166641577,0.0,0.0,1.2602203166641577,0.11783693823137331,0.0,0.0,0.11783693823137331,0.0,0.0,0.0
567,111,21d5d5e9,29463,-102.77353422105578,1.221871740877894,0.18568550602342127,0.0,0.0,0.18568550602342127,1.0361862348544728,0.0,0.0,1.0361862348544728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,111,21d5d5e9,29463,-102.95576900887045,1.230983478152576,0.1897766583152296,0.0,0.0,0.1897766583152296,1.0411910004425382,0.0,0.0,1.0411910004425382,1.5819394808103127e-05,0.0,0.0,1.5819394808103127e-05,0.0,0.0,0.0
569,111,21d5d5e9,29463,-110.26100061372497,1.5962450559294017,0.29400154342722873,0.0,0.0,0.29400154342722873,1.2019573672018444,0.0,0.0,1.2019573672018444,0.10028614530032853,0.0,0.0,0.10028614530032853,0.0,0.0,0.0
570,111,21d5d5e9,29463,-116.99806227223665,1.9330981124804327,0.3778481779363776,0.0,0.0,0.3778481779363776,1.3401839389394736,0.0,0.0,1.3401839389394736,0.2150659956045815,0.0,0.0,0.2150659956045815,0.0,0.0,0.0
571,111,21d5d5e9,29463,-123.20420157419927,2.2434050912730767,0.45667239785343994,0.0,0.0,0.45667239785343994,1.464220630729106,0.0,0.0,1.464220630729106,0.3225120626905309,0.0,0.0,0.3225120626905309,0.0,0.0,0.0
572,111,21d5d5e9,29463,-126.88372187294192,2.4273810967580745,0.5040228227058368,0.0,0.0,0.5040228227058368,1.5404785808099715,0.0,0.0,1.5404785808099715,0.38287969324226623,0.0,0.0,0.38287969324226623,0.0,0.0,0.0
573,111,21d5d5e9,29463,-127.92532308074922,2.479461212131471,0.5199533382280823,0.0,0.0,0.5199533382280823,1.561720537886025,0.0,0.0,1.561720537886025,0.3977873360173638,0.0,0.0,0.3977873360173638,0.0,0.0,0.0
574,111,21d5d5e9,29463,-128.05969113456865,2.4861795905705897,0.5242744455084192,0.0,0.0,0.5242744455084192,1.5663810175826516,0.0,0.0,1.5663810175826516,0.3955241274795189,0.0,0.0,0.3955241274795189,0.0,0.0,0.0
575,111,21d5d5e9,29463,-125.50151322249594,2.3582706550399686,0.49266132778725225,0.0,0.0,0.49266132778725225,1.5151560934437458,0.0,0.0,1.5151560934437458,0.35045323380897075,0.0,0.0,0.35045323380897075,0.0,0.0,0.0
576,111,21d5d5e9,29463,-114.46189145740611,1.8062895998326367,0.3460694071633268,0.0,0.0,0.3460694071633268,1.2903783316026112,0.0,0.0,1.2903783316026112,0.16984186106669874,0.0,0.0,0.16984186106669874,0.0,0.0,0.0
361,112,21d5d5e9,29463,-90.5653814706555,0.611464101407438,0.0,0.0,0.0,0.0,0.611464101407438,0.0,0.0,0.611464101407438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,112,21d5d5e9,29463,-87.91601092819799,0.4789955687566885,0.0,0.0,0.0,0.0,0.4789955687566885,0.0,0.0,0.4789955687566885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,112,21d5d5e9,29463,-88.47282046103923,0.5068360269312546,0.0,0.0,0.0,0.0,0.5068360269312546,0.0,0.0,0.5068360269312546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,112,21d5d5e9,29463,-90.0117438415283,0.5837822256445298,0.0,0.0,0.0,0.0,0.5837822256445298,0.0,0.0,0.5837822256445298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,112,21d5d5e9,29463,-92.39352992376571,0.7028715284674223,0.0,0.0,0.0,0.0,0.7028715284674223,0.0,0.0,0.7028715284674223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,112,21d5d5e9,29463,-96.19878691023955,0.8931343637023061,0.018809744460523525,0.0,0.0,0.018809744460523525,0.8743246192417826,0.0,0.0,0.8743246192417826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,112,21d5d5e9,29463,-102.75518664972174,1.2209543397401155,0.1473920389546981,0.0,0.0,0.1473920389546981,1.0689290488074699,0.0,0.0,1.0689290488074699,0.004633251977947506,0.0,0.0,0.004633251977947506,0.0,0.0,0.0
368,112,21d5d5e9,29463,-107.46996787836636,1.456693421950424,0.2168703531583014,0.0,0.0,0.2168703531583014,1.175944700794318,0.0,0.0,1.175944700794318,0.06387836799780455,0.0,0.0,0.06387836799780455,0.0,0.0,0.0
369,112,21d5d5e9,29463,-111.05846437702613,1.6361182420353468,0.26461507980866417,0.0,0.0,0.26461507980866417,1.2534100021336823,0.0,0.0,1.2534100021336823,0.11809316009300042,0.0,0.0,0.11809316009300042,0.0,0.0,0.0
370,112,21d5d5e9,29463,-114.84922021768932,1.8256560327037625,0.3142891425219676,0.0,0.0,0.3142891425219676,1.336450352563144,0.0,0.0,1.336450352563144,0.174916537618651,0.0,0.0,0.174916537618651,0.0,0.0,0.0
371,112,21d5d5e9,29463,-115.61586405469012,1.863988222313953,0.32256446683662254,0.0,0.0,0.32256446683662254,1.3582084105330956,0.0,0.0,1.3582084105330956,0.18321534494423486,0.0,0.0,0.18321534494423486,0.0,0.0,0.0
372,112,21d5d5e9,29463,-112.50697019067377,1.7085435175567572,0.281560531376273,0.0,0.0,0.281560531376273,1.2983534165988866,0.0,0.0,1.2983534165988866,0.12862956958159755,0.0,0.0,0.12862956958159755,0.0,0.0,0.0
373,112,21d5d5e9,29463,-105.13130128419147,1.3397601064649687,0.17759644585361412,0.0,0.0,0.17759644585361412,1.1517208135344257,0.0,0.0,1.1517208135344257,0.010442847076928885,0.0,0.0,0.010442847076928885,0.0,0.0,0.0
374,112,21d5d5e9,29463,-97.80673582234236,0.9735317961655572,0.03107116663813647,0.0,0.0,0.03107116663813647,0.9424606295274207,0.0,0.0,0.9424606295274207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,112,21d5d5e9,29463,-92.36848275365324,0.70161916464755,0.0,0.0,0.0,0.0,0.70161916464755,0.0,0.0,0.70161916464755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,112,21d5d5e9,29463,-92.27517146172416,0.6969535890244354,0.0,0.0,0.0,0.0,0.6969535890244354,0.0,0.0,0.6969535890244354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,112,21d5d5e9,29463,-96.04300480032393,0.8853452699948636,0.009915915238603024,0.0,0.0,0.009915915238603024,0.8754293547562606,0.0,0.0,0.8754293547562606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,112,21d5d5e9,29463,-99.02352953019334,1.0343715027596494,0.059259287676196815,0.0,0.0,0.059259287676196815,0.9751122150834526,0.0,0.0,0.9751122150834526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,112,21d5d5e9,29463,-104.33128896214434,1.2997594712752782,0.149386764834456,0.0,0.0,0.149386764834456,1.1175787535668724,0.0,0.0,1.1175787535668724,0.032793952873949817,0.0,0.0,0.032793952873949817,0.0,0.0,0.0
380,112,21d5d5e9,29463,-106.95885987995445,1.431137986896811,0.1795323932711339,0.0,0.0,0.1795323932711339,1.1739284491709399,0.0,0.0,1.1739284491709399,0.07767714445473728,0.0,0.0,0.07767714445473728,0.0,0.0,0.0
381,112,21d5d5e9,29463,-110.48127984791846,1.6072590021191546,0.22056558820473682,0.0,0.0,0.22056558820473682,1.2489967101678023,0.0,0.0,1.2489967101678023,0.13769670374661547,0.0,0.0,0.13769670374661547,0.0,0.0,0.0
382,112,21d5d5e9,29463,-113.65742015133259,1.766066037903187,0.26284421971418914,0.0,0.0,0.26284421971418914,1.304284343165395,0.0,0.0,1.304284343165395,0.19893747502360282,0.0,0.0,0.19893747502360282,0.0,0.0,0.0
383,112,21d5d5e9,29463,-106.15728034375569,1.3910590197130641,0.17049067768986648,0.0,0.0,0.17049067768986648,1.1600602592184426,0.0,0.0,1.1600602592184426,0.06050808280475506,0.0,0.0,0.06050808280475506,0.0,0.0,0.0
384,112,21d5d5e9,29463,-100.41462901765891,1.1039264445849146,0.08290501193348154,0.0,0.0,0.08290501193348154,1.021021432651433,0.0,0.0,1.021021432651433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,113,21d5d5e9,29463,-96.44695547174385,0.9055427938212659,0.0,0.0,0.0,0.0,0.9055427938212659,0.0,0.0,0.9055427938212659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,113,21d5d5e9,29463,-92.915668461473,0.7289784286172414,0.0,0.0,0.0,0.0,0.7289784286172414,0.0,0.0,0.7289784286172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,113,21d5d5e9,29463,-92.52229004456179,0.7093095236555496,0.0,0.0,0.0,0.0,0.7093095236555496,0.0,0.0,0.7093095236555496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,113,21d5d5e9,29463,-93.31052811567035,0.7487214283387329,0.0,0.0,0.0,0.0,0.7487214283387329,0.0,0.0,0.7487214283387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,113,21d5d5e9,29463,-94.85293068809602,0.8258415602875677,0.0,0.0,0.0,0.0,0.8258415602875677,0.0,0.0,0.8258415602875677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,113,21d5d5e9,29463,-97.50107551498935,0.9582487940254061,0.013024331002385203,0.0,0.0,0.013024331002385203,0.9452244630230209,0.0,0.0,0.9452244630230209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,113,21d5d5e9,29463,-101.21340425039821,1.143865212525421,0.0799925549706979,0.0,0.0,0.0799925549706979,1.063872657554723,0.0,0.0,1.063872657554723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,113,21d5d5e9,29463,-104.93336156932025,1.3298631044005451,0.14468835145211578,0.0,0.0,0.14468835145211578,1.161761061408319,0.0,0.0,1.161761061408319,0.023413691540110415,0.0,0.0,0.023413691540110415,0.0,0.0,0.0
321,113,21d5d5e9,29463,-108.52434971419953,1.509412474421643,0.19195999282459963,0.0,0.0,0.19195999282459963,1.2395471953695552,0.0,0.0,1.2395471953695552,0.07790528622748827,0.0,0.0,0.07790528622748827,0.0,0.0,0.0
322,113,21d5d5e9,29463,-110.67524947051886,1.6169574989126956,0.21752793104920243,0.0,0.0,0.21752793104920243,1.290424475787627,0.0,0.0,1.290424475787627,0.10900509207586606,0.0,0.0,0.10900509207586606,0.0,0.0,0.0
323,113,21d5d5e9,29463,-110.30486538965906,1.5984383210136546,0.21084417804204691,0.0,0.0,0.21084417804204691,1.2872197031051231,0.0,0.0,1.2872197031051231,0.10037443986648453,0.0,0.0,0.10037443986648453,0.0,0.0,0.0
324,113,21d5d5e9,29463,-107.66407717882035,1.4663988792582738,0.17289635363136902,0.0,0.0,0.17289635363136902,1.240291122438176,0.0,0.0,1.240291122438176,0.053211403188728745,0.0,0.0,0.053211403188728745,0.0,0.0,0.0
325,113,21d5d5e9,29463,-102.6318946531455,1.2147897323075945,0.09164049603353064,0.0,0.0,0.09164049603353064,1.1231492362740638,0.0,0.0,1.1231492362740638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,113,21d5d5e9,29463,-97.38064172849428,0.9522271168738576,0.0021517652720532965,0.0,0.0,0.0021517652720532965,0.9500753516018043,0.0,0.0,0.9500753516018043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,113,21d5d5e9,29463,-93.40451039206692,0.7534205449935887,0.0,0.0,0.0,0.0,0.7534205449935887,0.0,0.0,0.7534205449935887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,113,21d5d5e9,29463,-91.62664550577799,0.6645272910944615,0.0,0.0,0.0,0.0,0.6645272910944615,0.0,0.0,0.6645272910944615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,113,21d5d5e9,29463,-92.01696879333197,0.6840434498249879,0.0,0.0,0.0,0.0,0.6840434498249879,0.0,0.0,0.6840434498249879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,113,21d5d5e9,29463,-93.06821029037401,0.7366055415572381,0.0,0.0,0.0,0.0,0.7366055415572381,0.0,0.0,0.7366055415572381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,113,21d5d5e9,29463,-95.53054330551646,0.859722171032451,0.0,0.0,0.0,0.0,0.859722171032451,0.0,0.0,0.859722171032451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,113,21d5d5e9,29463,-100.25197973951082,1.0957940318960129,0.05553872134940652,0.0,0.0,0.05553872134940652,1.0401653574756171,0.0,0.0,1.0401653574756171,8.995307098924599e-05,0.0,0.0,8.995307098924599e-05,0.0,0.0,0.0
333,113,21d5d5e9,29463,-100.23031038295125,1.094710566538964,0.06618554266980237,0.0,0.0,0.06618554266980237,1.0277996623706307,0.0,0.0,1.0277996623706307,0.0007253614985309742,0.0,0.0,0.0007253614985309742,0.0,0.0,0.0
334,113,21d5d5e9,29463,-99.75535602842893,1.0709628276279826,0.06136491444394254,0.0,0.0,0.06136491444394254,1.00959791318404,0.0,0.0,1.00959791318404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,113,21d5d5e9,29463,-97.29717516115622,0.9480537876102486,0.017919767375035534,0.0,0.0,0.017919767375035534,0.9301340202352131,0.0,0.0,0.9301340202352131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,113,21d5d5e9,29463,-94.21910327706475,0.794150191579003,0.0,0.0,0.0,0.0,0.794150191579003,0.0,0.0,0.794150191579003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,114,21d5d5e9,29463,-98.36066323298576,1.001228177327277,0.09843752021988039,0.0,0.0,0.09843752021988039,0.9027906571073967,0.0,0.0,0.9027906571073967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,114,21d5d5e9,29463,-94.16653930078938,0.7915219825317412,0.01698281189587525,0.0,0.0,0.01698281189587525,0.774539170635866,0.0,0.0,0.774539170635866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,114,21d5d5e9,29463,-95.90003438937622,0.8781967266380362,0.054749046834782655,0.0,0.0,0.054749046834782655,0.8234476798032535,0.0,0.0,0.8234476798032535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,114,21d5d5e9,29463,-98.53689876453886,1.0100399586129283,0.10988750864358221,0.0,0.0,0.10988750864358221,0.9001524499693461,0.0,0.0,0.9001524499693461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,114,21d5d5e9,29463,-101.96213703792948,1.1813018942293116,0.1781575793204686,0.0,0.0,0.1781575793204686,1.003144314908843,0.0,0.0,1.003144314908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,114,21d5d5e9,29463,-109.28757666805467,1.5475738249809352,0.291062253938706,0.0,0.0,0.291062253938706,1.171225385079384,0.0,0.0,1.171225385079384,0.08528618596284532,0.0,0.0,0.08528618596284532,0.0,0.0,0.0
511,114,21d5d5e9,29463,-118.13455844151555,1.989922955858289,0.4113404289596021,0.0,0.0,0.4113404289596021,1.3541890612444838,0.0,0.0,1.3541890612444838,0.22439346565420304,0.0,0.0,0.22439346565420304,0.0,0.0,0.0
512,114,21d5d5e9,29463,-125.64382485015632,2.3653862749173657,0.5149607919171892,0.0,0.0,0.5149607919171892,1.5087754830263915,0.0,0.0,1.5087754830263915,0.341649999973785,0.0,0.0,0.341649999973785,0.0,0.0,0.0
513,114,21d5d5e9,29463,-127.97832539756917,2.482111272295139,0.5459026115612917,0.0,0.0,0.5459026115612917,1.5591152566400774,0.0,0.0,1.5591152566400774,0.3770934040937697,0.0,0.0,0.3770934040937697,0.0,0.0,0.0
514,114,21d5d5e9,29463,-131.35626856501776,2.6510084668953,0.590975470250972,0.0,0.0,0.590975470250972,1.630893035418693,0.0,0.0,1.630893035418693,0.4291399612256348,0.0,0.0,0.4291399612256348,0.0,0.0,0.0
515,114,21d5d5e9,29463,-132.6340834578858,2.7148992010055597,0.6074662089278553,0.0,0.0,0.6074662089278553,1.6598390662259377,0.0,0.0,1.6598390662259377,0.44759392585176694,0.0,0.0,0.44759392585176694,0.0,0.0,0.0
516,114,21d5d5e9,29463,-130.54630737900098,2.610510366558393,0.5796053149033702,0.0,0.0,0.5796053149033702,1.6194257558092897,0.0,0.0,1.6194257558092897,0.4114792958457332,0.0,0.0,0.4114792958457332,0.0,0.0,0.0
517,114,21d5d5e9,29463,-123.85296769459876,2.2758434251147834,0.4882410943894202,0.0,0.0,0.4882410943894202,1.487442303968419,0.0,0.0,1.487442303968419,0.3001600267569442,0.0,0.0,0.3001600267569442,0.0,0.0,0.0
518,114,21d5d5e9,29463,-112.26861400289832,1.696625743193923,0.3284105330225584,0.0,0.0,0.3284105330225584,1.256600670900313,0.0,0.0,1.256600670900313,0.11161453927105147,0.0,0.0,0.11161453927105147,0.0,0.0,0.0
519,114,21d5d5e9,29463,-102.14703003940866,1.1905465288737276,0.16689348660177217,0.0,0.0,0.16689348660177217,1.0236530422719554,0.0,0.0,1.0236530422719554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,114,21d5d5e9,29463,-99.72008917870352,1.069199482741186,0.11882034172356715,0.0,0.0,0.11882034172356715,0.9503791410176188,0.0,0.0,0.9503791410176188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,114,21d5d5e9,29463,-100.17419236629677,1.0919046339685436,0.13148289529228263,0.0,0.0,0.13148289529228263,0.960421738676261,0.0,0.0,0.960421738676261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,114,21d5d5e9,29463,-100.97397353795836,1.1318937118328314,0.1498401046797091,0.0,0.0,0.1498401046797091,0.9820536071531223,0.0,0.0,0.9820536071531223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,114,21d5d5e9,29463,-104.24216488081507,1.2953032470154682,0.21273852805342086,0.0,0.0,0.21273852805342086,1.071220128993488,0.0,0.0,1.071220128993488,0.01134458996855936,0.0,0.0,0.01134458996855936,0.0,0.0,0.0
524,114,21d5d5e9,29463,-107.09842213129924,1.4381161621569856,0.25242777079754863,0.0,0.0,0.25242777079754863,1.1286389220723752,0.0,0.0,1.1286389220723752,0.05704946928706178,0.0,0.0,0.05704946928706178,0.0,0.0,0.0
525,114,21d5d5e9,29463,-109.2861332505319,1.5475016495523206,0.2794801830517595,0.0,0.0,0.2794801830517595,1.171945156963072,0.0,0.0,1.171945156963072,0.09607630953748902,0.0,0.0,0.09607630953748902,0.0,0.0,0.0
526,114,21d5d5e9,29463,-112.15383796948873,1.690886904854261,0.31554211472836124,0.0,0.0,0.31554211472836124,1.2360940749735658,0.0,0.0,1.2360940749735658,0.1392507151523339,0.0,0.0,0.1392507151523339,0.0,0.0,0.0
527,114,21d5d5e9,29463,-116.25053231593789,1.895721624967278,0.3687987138965123,0.0,0.0,0.3687987138965123,1.3260215207636323,0.0,0.0,1.3260215207636323,0.20090139030713328,0.0,0.0,0.20090139030713328,0.0,0.0,0.0
528,114,21d5d5e9,29463,-108.38452032798467,1.5024210265218596,0.26354170522527687,0.0,0.0,0.26354170522527687,1.1680580111959626,0.0,0.0,1.1680580111959626,0.0708213101006201,0.0,0.0,0.0708213101006201,0.0,0.0,0.0
505,115,21d5d5e9,29463,-98.36066323298576,1.001228177327277,0.09843752021988039,0.0,0.0,0.09843752021988039,0.9027906571073967,0.0,0.0,0.9027906571073967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,115,21d5d5e9,29463,-94.16653930078938,0.7915219825317412,0.01698281189587525,0.0,0.0,0.01698281189587525,0.774539170635866,0.0,0.0,0.774539170635866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,115,21d5d5e9,29463,-95.90003438937622,0.8781967266380362,0.054749046834782655,0.0,0.0,0.054749046834782655,0.8234476798032535,0.0,0.0,0.8234476798032535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,115,21d5d5e9,29463,-98.53689876453886,1.0100399586129283,0.10988750864358221,0.0,0.0,0.10988750864358221,0.9001524499693461,0.0,0.0,0.9001524499693461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,115,21d5d5e9,29463,-101.96213703792948,1.1813018942293116,0.1781575793204686,0.0,0.0,0.1781575793204686,1.003144314908843,0.0,0.0,1.003144314908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,115,21d5d5e9,29463,-109.28757666805467,1.5475738249809352,0.291062253938706,0.0,0.0,0.291062253938706,1.171225385079384,0.0,0.0,1.171225385079384,0.08528618596284532,0.0,0.0,0.08528618596284532,0.0,0.0,0.0
511,115,21d5d5e9,29463,-118.13455844151555,1.989922955858289,0.4113404289596021,0.0,0.0,0.4113404289596021,1.3541890612444838,0.0,0.0,1.3541890612444838,0.22439346565420304,0.0,0.0,0.22439346565420304,0.0,0.0,0.0
512,115,21d5d5e9,29463,-125.64382485015632,2.3653862749173657,0.5149607919171892,0.0,0.0,0.5149607919171892,1.5087754830263915,0.0,0.0,1.5087754830263915,0.341649999973785,0.0,0.0,0.341649999973785,0.0,0.0,0.0
513,115,21d5d5e9,29463,-127.97832539756917,2.482111272295139,0.5459026115612917,0.0,0.0,0.5459026115612917,1.5591152566400774,0.0,0.0,1.5591152566400774,0.3770934040937697,0.0,0.0,0.3770934040937697,0.0,0.0,0.0
514,115,21d5d5e9,29463,-131.35626856501776,2.6510084668953,0.590975470250972,0.0,0.0,0.590975470250972,1.630893035418693,0.0,0.0,1.630893035418693,0.4291399612256348,0.0,0.0,0.4291399612256348,0.0,0.0,0.0
515,115,21d5d5e9,29463,-132.6340834578858,2.7148992010055597,0.6074662089278553,0.0,0.0,0.6074662089278553,1.6598390662259377,0.0,0.0,1.6598390662259377,0.44759392585176694,0.0,0.0,0.44759392585176694,0.0,0.0,0.0
